timestamp,side,price,quantity,realized_pnl,trade_type,vwap_reference,security
2025-08-18 10:48:08,sell,9.81,1940,116.40000000000097,vwap_exit,9.8,ALDAR
2025-08-18 10:48:10,sell,9.8,2398,119.90000000000171,vwap_exit,9.8,ALDAR
2025-08-18 10:48:10,sell,9.8,12880,644.0000000000091,vwap_exit,9.8,ALDAR
2025-08-18 10:48:10,sell,9.8,2300,115.00000000000163,vwap_exit,9.8,ALDAR
2025-08-18 10:48:10,sell,9.8,7422,371.10000000000525,vwap_exit,9.8,ALDAR
2025-08-18 10:48:11,sell,9.8,4593,229.65000000000327,vwap_exit,9.8,ALDAR
2025-08-18 10:48:33,sell,9.8,1665,83.25000000000118,vwap_exit,9.8,ALDAR
2025-08-18 10:48:46,sell,9.8,3000,150.00000000000213,vwap_exit,9.8,ALDAR
2025-08-18 10:49:37,sell,9.8,2434,121.70000000000172,vwap_exit,9.8,ALDAR
2025-08-18 10:49:37,sell,9.8,1033,51.65000000000073,vwap_exit,9.8,ALDAR
2025-08-18 10:49:37,sell,9.8,2054,102.70000000000147,vwap_exit,9.8,ALDAR
2025-08-18 14:55:00,buy,9.76,51147,0.0,auction_entry,9.804225715009196,ALDAR
2025-08-19 12:27:23,sell,9.8,15000,600.0000000000139,vwap_exit,9.8,ALDAR
2025-08-19 12:27:23,sell,9.8,4294,171.76000000000397,vwap_exit,9.8,ALDAR
2025-08-19 12:27:23,sell,9.8,31853,1274.1200000000294,vwap_exit,9.8,ALDAR
2025-08-22 14:55:00,buy,10.02,108771,0.0,auction_entry,10.107138390691748,ALDAR
2025-08-25 10:00:22,sell,10.1,250,20.000000000000018,vwap_exit,10.1,ALDAR
2025-08-25 10:00:22,sell,10.1,750,60.00000000000006,vwap_exit,10.1,ALDAR
2025-08-25 10:00:49,sell,10.1,1000,80.00000000000007,vwap_exit,10.1,ALDAR
2025-08-25 10:01:07,sell,10.1,6062,484.96000000000043,vwap_exit,10.1,ALDAR
2025-08-25 10:01:34,sell,10.1,20000,1600.0000000000014,vwap_exit,10.1,ALDAR
2025-08-25 10:01:49,sell,10.1,21658,1732.6400000000015,vwap_exit,10.1,ALDAR
2025-08-25 10:01:50,sell,10.1,530,42.400000000000034,vwap_exit,10.1,ALDAR
2025-08-25 10:01:50,sell,10.1,3530,282.40000000000026,vwap_exit,10.1,ALDAR
2025-08-25 10:01:50,sell,10.1,1675,134.0000000000001,vwap_exit,10.1,ALDAR
2025-08-25 10:02:10,sell,10.1,2218,177.44000000000017,vwap_exit,10.1,ALDAR
2025-08-25 10:02:10,sell,10.1,1013,81.04000000000008,vwap_exit,10.1,ALDAR
2025-08-25 10:03:50,sell,10.1,1007,80.56000000000007,vwap_exit,10.1,ALDAR
2025-08-25 10:03:50,sell,10.1,1500,120.00000000000011,vwap_exit,10.1,ALDAR
2025-08-25 10:04:32,sell,10.1,7598,607.8400000000005,vwap_exit,10.1,ALDAR
2025-08-25 10:04:58,sell,10.1,50,4.0000000000000036,vwap_exit,10.1,ALDAR
2025-08-25 10:05:01,sell,10.1,3424,273.92000000000024,vwap_exit,10.1,ALDAR
2025-08-25 10:05:28,sell,10.1,99,7.920000000000007,vwap_exit,10.1,ALDAR
2025-08-25 10:06:09,sell,10.1,460,36.80000000000003,vwap_exit,10.1,ALDAR
2025-08-25 10:06:09,sell,10.1,2500,200.00000000000017,vwap_exit,10.1,ALDAR
2025-08-25 10:06:09,sell,10.1,1186,94.88000000000008,vwap_exit,10.1,ALDAR
2025-08-25 10:06:09,sell,10.1,1238,99.04000000000009,vwap_exit,10.1,ALDAR
2025-08-25 10:06:09,sell,10.1,68,5.440000000000005,vwap_exit,10.1,ALDAR
2025-08-25 10:06:09,sell,10.1,2415,193.20000000000016,vwap_exit,10.1,ALDAR
2025-08-25 10:06:09,sell,10.1,13829,1106.320000000001,vwap_exit,10.1,ALDAR
2025-08-25 10:52:09,sell,10.1,1662,132.96000000000012,vwap_exit,10.1,ALDAR
2025-08-25 10:52:09,sell,10.1,838,67.04000000000006,vwap_exit,10.1,ALDAR
2025-08-25 10:52:34,sell,10.1,338,27.040000000000024,vwap_exit,10.1,ALDAR
2025-08-25 10:52:34,sell,10.1,2162,172.96000000000015,vwap_exit,10.1,ALDAR
2025-08-25 10:54:19,sell,10.1,4785,382.80000000000035,vwap_exit,10.1,ALDAR
2025-08-25 10:54:19,sell,10.1,4662,372.9600000000003,vwap_exit,10.1,ALDAR
2025-08-25 10:54:19,sell,10.1,264,21.12000000000002,vwap_exit,10.1,ALDAR
2025-08-25 14:55:00,buy,9.92,87193,0.0,auction_entry,9.988785447371216,ALDAR
2025-08-26 10:02:42,sell,9.99,50,3.500000000000014,vwap_exit,9.99,ALDAR
2025-08-26 10:02:45,sell,10.0,1000,80.00000000000007,vwap_exit,9.99,ALDAR
2025-08-26 10:02:45,sell,10.0,11,0.8800000000000008,vwap_exit,9.99,ALDAR
2025-08-26 10:02:46,sell,10.0,1011,80.88000000000007,vwap_exit,9.99,ALDAR
2025-08-26 10:02:53,sell,10.0,10418,833.4400000000007,vwap_exit,9.99,ALDAR
2025-08-26 10:02:57,sell,10.0,1011,80.88000000000007,vwap_exit,9.99,ALDAR
2025-08-26 10:02:58,sell,10.0,1011,80.88000000000007,vwap_exit,9.99,ALDAR
2025-08-26 10:02:59,sell,10.0,1011,80.88000000000007,vwap_exit,9.99,ALDAR
2025-08-26 10:03:14,sell,10.0,3450,276.0000000000002,vwap_exit,9.99,ALDAR
2025-08-26 10:03:37,sell,10.0,1011,80.88000000000007,vwap_exit,9.99,ALDAR
2025-08-26 10:03:37,sell,10.0,1011,80.88000000000007,vwap_exit,9.99,ALDAR
2025-08-26 10:03:37,sell,10.0,1011,80.88000000000007,vwap_exit,9.99,ALDAR
2025-08-26 10:03:37,sell,10.0,1011,80.88000000000007,vwap_exit,9.99,ALDAR
2025-08-26 10:03:38,sell,10.0,1011,80.88000000000007,vwap_exit,9.99,ALDAR
2025-08-26 10:04:28,sell,10.0,50,4.0000000000000036,vwap_exit,9.99,ALDAR
2025-08-26 10:05:30,sell,9.99,1121,78.47000000000031,vwap_exit,9.99,ALDAR
2025-08-26 10:05:30,sell,9.99,961,67.27000000000027,vwap_exit,9.99,ALDAR
2025-08-26 10:05:30,sell,9.99,918,64.26000000000026,vwap_exit,9.99,ALDAR
2025-08-26 10:06:05,sell,9.99,1872,131.04000000000053,vwap_exit,9.99,ALDAR
2025-08-26 10:06:07,sell,10.0,200,16.000000000000014,vwap_exit,9.99,ALDAR
2025-08-26 10:06:18,sell,9.99,500,35.00000000000014,vwap_exit,9.99,ALDAR
2025-08-26 10:06:22,sell,9.99,21710,1519.7000000000062,vwap_exit,9.99,ALDAR
2025-08-26 10:06:22,sell,9.99,4192,293.4400000000012,vwap_exit,9.99,ALDAR
2025-08-26 10:06:22,sell,9.99,20000,1400.0000000000057,vwap_exit,9.99,ALDAR
2025-08-26 10:06:29,sell,9.99,2372,166.04000000000067,vwap_exit,9.99,ALDAR
2025-08-26 10:06:29,sell,9.99,128,8.960000000000036,vwap_exit,9.99,ALDAR
2025-08-26 14:44:04,sell,9.99,1000,70.00000000000028,vwap_exit,9.99,ALDAR
2025-08-26 14:44:04,sell,9.99,8141,569.8700000000023,vwap_exit,9.99,ALDAR
2025-08-26 14:55:00,buy,9.74,201370,0.0,auction_entry,9.931961901388405,ALDAR
2025-08-27 14:55:00,sell,9.8,201370,12082.2000000001,eod_flatten,9.93,ALDAR
2025-08-28 14:55:00,buy,9.72,204642,0.0,auction_entry,9.77317494010977,ALDAR
2025-08-29 10:07:13,sell,9.77,11,0.5499999999999883,vwap_exit,9.77,ALDAR
2025-08-29 14:55:00,sell,9.62,204631,-20463.10000000029,eod_flatten,9.77,ALDAR
2025-09-08 14:55:00,sell,9.33,131590,0.0,auction_entry,9.269535252665804,ALDAR
2025-09-09 14:55:00,buy,9.36,131590,-3947.6999999999157,eod_flatten,9.27,ALDAR
2025-09-10 14:55:00,buy,9.22,129639,0.0,auction_entry,9.28065562937646,ALDAR
2025-09-11 10:04:04,sell,9.28,14171,850.2599999999819,vwap_exit,9.28,ALDAR
2025-09-11 10:04:07,sell,9.28,4186,251.15999999999465,vwap_exit,9.28,ALDAR
2025-09-11 10:04:07,sell,9.28,14971,898.2599999999809,vwap_exit,9.28,ALDAR
2025-09-11 10:04:16,sell,9.28,30843,1850.5799999999606,vwap_exit,9.28,ALDAR
2025-09-11 10:04:41,sell,9.28,4821,289.25999999999385,vwap_exit,9.28,ALDAR
2025-09-11 10:04:41,sell,9.28,2051,123.05999999999737,vwap_exit,9.28,ALDAR
2025-09-11 10:04:41,sell,9.28,3128,187.679999999996,vwap_exit,9.28,ALDAR
2025-09-11 10:04:47,sell,9.28,1063,63.77999999999864,vwap_exit,9.28,ALDAR
2025-09-11 10:04:47,sell,9.28,4329,259.73999999999444,vwap_exit,9.28,ALDAR
2025-09-11 10:04:47,sell,9.28,4268,256.0799999999945,vwap_exit,9.28,ALDAR
2025-09-11 10:05:12,sell,9.28,19660,1179.599999999975,vwap_exit,9.28,ALDAR
2025-09-11 10:05:12,sell,9.28,5340,320.39999999999316,vwap_exit,9.28,ALDAR
2025-09-11 10:06:26,sell,9.28,340,20.399999999999565,vwap_exit,9.28,ALDAR
2025-09-11 10:06:35,sell,9.29,1350,94.49999999999798,vwap_exit,9.28,ALDAR
2025-09-11 10:07:02,sell,9.29,19118,1338.2599999999716,vwap_exit,9.28,ALDAR
2025-09-19 14:55:00,buy,9.62,206293,0.0,auction_entry,9.694937952023716,ALDAR
2025-09-22 10:10:59,sell,9.69,2542,177.94000000000074,vwap_exit,9.69,ALDAR
2025-09-22 10:11:05,sell,9.69,4063,284.41000000000116,vwap_exit,9.69,ALDAR
2025-09-22 10:11:10,sell,9.69,3395,237.65000000000097,vwap_exit,9.69,ALDAR
2025-09-22 10:11:10,sell,9.69,1122,78.54000000000032,vwap_exit,9.69,ALDAR
2025-09-22 10:11:10,sell,9.69,4533,317.3100000000013,vwap_exit,9.69,ALDAR
2025-09-22 10:11:10,sell,9.69,467,32.69000000000013,vwap_exit,9.69,ALDAR
2025-09-22 10:11:21,sell,9.69,2209,154.63000000000062,vwap_exit,9.69,ALDAR
2025-09-22 10:11:21,sell,9.69,1868,130.76000000000053,vwap_exit,9.69,ALDAR
2025-09-22 10:11:21,sell,9.69,804,56.28000000000023,vwap_exit,9.69,ALDAR
2025-09-22 10:11:21,sell,9.7,4890,391.20000000000033,vwap_exit,9.69,ALDAR
2025-09-22 10:11:21,sell,9.69,10702,749.140000000003,vwap_exit,9.69,ALDAR
2025-09-22 10:11:21,sell,9.69,4417,309.19000000000125,vwap_exit,9.69,ALDAR
2025-09-22 10:11:21,sell,9.7,110,8.800000000000008,vwap_exit,9.69,ALDAR
2025-09-22 10:11:22,sell,9.7,110,8.800000000000008,vwap_exit,9.69,ALDAR
2025-09-22 10:11:22,sell,9.7,1000,80.00000000000007,vwap_exit,9.69,ALDAR
2025-09-22 10:11:22,sell,9.7,2598,207.84000000000017,vwap_exit,9.69,ALDAR
2025-09-22 10:11:23,sell,9.69,1718,120.26000000000049,vwap_exit,9.69,ALDAR
2025-09-22 10:11:35,sell,9.69,1031,72.1700000000003,vwap_exit,9.69,ALDAR
2025-09-22 10:11:59,sell,9.69,6000,420.0000000000017,vwap_exit,9.69,ALDAR
2025-09-22 10:12:37,sell,9.69,11,0.7700000000000031,vwap_exit,9.69,ALDAR
2025-09-22 10:12:38,sell,9.71,10000,900.0000000000164,vwap_exit,9.69,ALDAR
2025-09-22 10:12:38,sell,9.71,10000,900.0000000000164,vwap_exit,9.69,ALDAR
2025-09-22 10:12:38,sell,9.7,2600,208.00000000000017,vwap_exit,9.69,ALDAR
2025-09-22 10:12:38,sell,9.7,934,74.72000000000007,vwap_exit,9.69,ALDAR
2025-09-22 10:12:38,sell,9.7,9066,725.2800000000007,vwap_exit,9.69,ALDAR
2025-09-22 10:12:38,sell,9.7,18,1.4400000000000013,vwap_exit,9.69,ALDAR
2025-09-22 10:12:38,sell,9.7,4585,366.80000000000035,vwap_exit,9.69,ALDAR
2025-09-22 10:12:38,sell,9.71,7133,641.9700000000116,vwap_exit,9.69,ALDAR
2025-09-22 10:12:38,sell,9.7,9924,793.9200000000008,vwap_exit,9.69,ALDAR
2025-09-22 10:12:38,sell,9.69,989,69.23000000000027,vwap_exit,9.69,ALDAR
2025-09-22 10:13:12,sell,9.71,9066,815.9400000000148,vwap_exit,9.69,ALDAR
2025-09-22 10:13:12,sell,9.71,934,84.06000000000152,vwap_exit,9.69,ALDAR
2025-09-22 10:13:52,sell,9.7,2372,189.76000000000016,vwap_exit,9.69,ALDAR
2025-09-22 10:13:52,sell,9.7,3758,300.64000000000027,vwap_exit,9.69,ALDAR
2025-09-22 10:13:59,sell,9.7,8870,709.6000000000006,vwap_exit,9.69,ALDAR
2025-09-22 10:14:02,sell,9.7,10000,800.0000000000007,vwap_exit,9.69,ALDAR
2025-09-22 10:14:02,sell,9.7,6731,538.4800000000005,vwap_exit,9.69,ALDAR
2025-09-22 10:14:02,sell,9.7,2247,179.76000000000016,vwap_exit,9.69,ALDAR
2025-09-22 10:14:30,sell,9.7,9066,725.2800000000007,vwap_exit,9.69,ALDAR
2025-09-22 10:14:30,sell,9.7,934,74.72000000000007,vwap_exit,9.69,ALDAR
2025-09-22 10:14:30,sell,9.7,16022,1281.7600000000011,vwap_exit,9.69,ALDAR
2025-09-22 10:14:34,sell,9.7,900,72.00000000000006,vwap_exit,9.69,ALDAR
2025-09-22 10:14:40,sell,9.7,2368,189.44000000000017,vwap_exit,9.69,ALDAR
2025-09-22 10:14:40,sell,9.7,4851,388.0800000000003,vwap_exit,9.69,ALDAR
2025-09-22 10:14:40,sell,9.7,5000,400.00000000000034,vwap_exit,9.69,ALDAR
2025-09-22 10:14:40,sell,9.7,3681,294.48000000000025,vwap_exit,9.69,ALDAR
2025-09-22 10:14:40,sell,9.7,4100,328.0000000000003,vwap_exit,9.69,ALDAR
2025-09-22 10:14:40,sell,9.7,5000,400.00000000000034,vwap_exit,9.69,ALDAR
2025-09-22 10:14:50,sell,9.7,1554,124.3200000000001,vwap_exit,9.69,ALDAR
2025-09-22 14:55:00,buy,9.63,128845,0.0,auction_entry,9.678823946846187,ALDAR
2025-09-23 10:03:26,sell,9.68,300,14.99999999999968,vwap_exit,9.68,ALDAR
2025-09-23 10:03:26,sell,9.68,3200,159.9999999999966,vwap_exit,9.68,ALDAR
2025-09-23 10:03:51,sell,9.68,2345,117.2499999999975,vwap_exit,9.68,ALDAR
2025-09-23 10:16:53,sell,9.68,19455,972.7499999999793,vwap_exit,9.68,ALDAR
2025-09-23 10:16:53,sell,9.68,25000,1249.9999999999734,vwap_exit,9.68,ALDAR
2025-09-23 10:16:53,sell,9.68,4165,208.24999999999557,vwap_exit,9.68,ALDAR
2025-09-23 10:16:53,sell,9.68,3944,197.19999999999578,vwap_exit,9.68,ALDAR
2025-09-23 10:16:53,sell,9.69,10000,599.9999999999873,vwap_exit,9.68,ALDAR
2025-09-23 10:16:53,sell,9.69,21676,1300.5599999999722,vwap_exit,9.68,ALDAR
2025-09-23 10:16:53,sell,9.69,5000,299.99999999999363,vwap_exit,9.68,ALDAR
2025-09-23 10:16:53,sell,9.69,1000,59.99999999999872,vwap_exit,9.68,ALDAR
2025-09-23 10:16:53,sell,9.69,20000,1199.9999999999745,vwap_exit,9.68,ALDAR
2025-09-23 10:16:53,sell,9.7,12760,893.199999999981,vwap_exit,9.68,ALDAR
2025-09-23 14:55:00,buy,9.47,209609,0.0,auction_entry,9.541561619469952,ALDAR
2025-09-24 11:09:15,sell,9.28,209609,-39825.71000000027,stop_loss,9.47,ALDAR
2025-09-30 14:55:00,buy,9.48,209486,0.0,auction_entry,9.54717278378445,ALDAR
2025-10-01 11:28:10,sell,9.55,2518,176.26000000000073,vwap_exit,9.55,ALDAR
2025-10-01 11:29:13,sell,9.55,22482,1573.7400000000064,vwap_exit,9.55,ALDAR
2025-10-01 11:29:13,sell,9.55,2518,176.26000000000073,vwap_exit,9.55,ALDAR
2025-10-01 11:29:14,sell,9.55,5000,350.0000000000014,vwap_exit,9.55,ALDAR
2025-10-01 11:29:23,sell,9.55,500,35.00000000000014,vwap_exit,9.55,ALDAR
2025-10-01 11:29:23,sell,9.55,1875,131.25000000000054,vwap_exit,9.55,ALDAR
2025-10-01 11:29:23,sell,9.55,2000,140.00000000000057,vwap_exit,9.55,ALDAR
2025-10-01 11:29:23,sell,9.55,23884,1671.8800000000067,vwap_exit,9.55,ALDAR
2025-10-01 11:29:23,sell,9.55,1116,78.12000000000032,vwap_exit,9.55,ALDAR
2025-10-01 11:29:23,sell,9.55,3263,228.41000000000093,vwap_exit,9.55,ALDAR
2025-10-01 11:29:23,sell,9.55,510,35.700000000000145,vwap_exit,9.55,ALDAR
2025-10-01 11:29:25,sell,9.55,9020,631.4000000000026,vwap_exit,9.55,ALDAR
2025-10-01 11:29:25,sell,9.55,16852,1179.6400000000049,vwap_exit,9.55,ALDAR
2025-10-01 11:30:09,sell,9.55,179,12.53000000000005,vwap_exit,9.55,ALDAR
2025-10-01 11:41:23,sell,9.55,4091,286.37000000000114,vwap_exit,9.55,ALDAR
2025-10-01 11:41:24,sell,9.55,1000,70.00000000000028,vwap_exit,9.55,ALDAR
2025-10-01 11:41:24,sell,9.55,550,38.500000000000156,vwap_exit,9.55,ALDAR
2025-10-01 11:41:24,sell,9.55,1224,85.68000000000035,vwap_exit,9.55,ALDAR
2025-10-01 11:41:24,sell,9.55,1110,77.70000000000032,vwap_exit,9.55,ALDAR
2025-10-01 11:41:34,sell,9.55,4067,284.69000000000113,vwap_exit,9.55,ALDAR
2025-10-01 11:42:26,sell,9.55,2904,203.28000000000083,vwap_exit,9.55,ALDAR
2025-10-01 11:42:34,sell,9.56,145,11.60000000000001,vwap_exit,9.55,ALDAR
2025-10-01 11:46:25,sell,9.55,1131,79.17000000000033,vwap_exit,9.55,ALDAR
2025-10-01 11:46:25,sell,9.55,3746,262.22000000000105,vwap_exit,9.55,ALDAR
2025-10-01 11:50:25,sell,9.55,1005,70.35000000000028,vwap_exit,9.55,ALDAR
2025-10-01 11:50:32,sell,9.55,50,3.500000000000014,vwap_exit,9.55,ALDAR
2025-10-01 11:50:55,sell,9.55,10623,743.610000000003,vwap_exit,9.55,ALDAR
2025-10-01 11:50:55,sell,9.55,5332,373.2400000000015,vwap_exit,9.55,ALDAR
2025-10-01 11:50:55,sell,9.55,125,8.750000000000036,vwap_exit,9.55,ALDAR
2025-10-01 11:50:55,sell,9.55,1064,74.4800000000003,vwap_exit,9.55,ALDAR
2025-10-01 11:50:55,sell,9.55,944,66.08000000000027,vwap_exit,9.55,ALDAR
2025-10-01 11:50:55,sell,9.55,50000,3500.000000000014,vwap_exit,9.55,ALDAR
2025-10-01 11:50:55,sell,9.55,10000,700.0000000000028,vwap_exit,9.55,ALDAR
2025-10-01 11:50:55,sell,9.55,6609,462.63000000000187,vwap_exit,9.55,ALDAR
2025-10-01 11:50:55,sell,9.55,303,21.210000000000086,vwap_exit,9.55,ALDAR
2025-10-01 11:55:14,sell,9.55,11746,822.2200000000033,vwap_exit,9.55,ALDAR
2025-10-06 14:55:00,buy,9.42,109608,0.0,auction_entry,9.478617762922049,ALDAR
2025-10-07 10:00:00,sell,9.48,2,0.120000000000001,vwap_exit,9.48,ALDAR
2025-10-07 10:45:22,sell,9.48,14810,888.6000000000074,vwap_exit,9.48,ALDAR
2025-10-07 10:45:28,sell,9.48,8315,498.9000000000041,vwap_exit,9.48,ALDAR
2025-10-07 10:46:03,sell,9.48,110,6.600000000000055,vwap_exit,9.48,ALDAR
2025-10-07 10:46:14,sell,9.48,2623,157.3800000000013,vwap_exit,9.48,ALDAR
2025-10-07 10:46:25,sell,9.48,214,12.840000000000106,vwap_exit,9.48,ALDAR
2025-10-07 10:46:25,sell,9.48,13324,799.4400000000066,vwap_exit,9.48,ALDAR
2025-10-07 10:46:26,sell,9.48,3131,187.86000000000155,vwap_exit,9.48,ALDAR
2025-10-07 10:46:30,sell,9.48,3545,212.70000000000175,vwap_exit,9.48,ALDAR
2025-10-07 10:46:30,sell,9.48,1455,87.30000000000072,vwap_exit,9.48,ALDAR
2025-10-07 10:46:36,sell,9.48,11588,695.2800000000058,vwap_exit,9.48,ALDAR
2025-10-07 10:46:43,sell,9.48,848,50.88000000000042,vwap_exit,9.48,ALDAR
2025-10-07 10:46:51,sell,9.48,1974,118.44000000000098,vwap_exit,9.48,ALDAR
2025-10-07 10:46:54,sell,9.48,1218,73.08000000000061,vwap_exit,9.48,ALDAR
2025-10-07 10:46:54,sell,9.48,4241,254.4600000000021,vwap_exit,9.48,ALDAR
2025-10-07 10:46:54,sell,9.48,9941,596.4600000000049,vwap_exit,9.48,ALDAR
2025-10-07 10:46:54,sell,9.48,14135,848.1000000000071,vwap_exit,9.48,ALDAR
2025-10-07 10:47:11,sell,9.48,4383,262.9800000000022,vwap_exit,9.48,ALDAR
2025-10-07 10:47:11,sell,9.48,13751,825.0600000000069,vwap_exit,9.48,ALDAR
2025-10-08 14:55:00,sell,9.56,110671,0.0,auction_entry,9.513401670045953,ALDAR
2025-10-09 10:13:26,buy,9.51,1136,56.80000000000081,vwap_exit,9.51,ALDAR
2025-10-09 10:13:26,buy,9.51,3447,172.35000000000244,vwap_exit,9.51,ALDAR
2025-10-09 10:13:26,buy,9.51,500,25.000000000000355,vwap_exit,9.51,ALDAR
2025-10-09 10:13:36,buy,9.51,5055,252.75000000000358,vwap_exit,9.51,ALDAR
2025-10-09 10:13:36,buy,9.51,1248,62.40000000000089,vwap_exit,9.51,ALDAR
2025-10-09 10:13:36,buy,9.51,2168,108.40000000000154,vwap_exit,9.51,ALDAR
2025-10-09 10:13:36,buy,9.51,1591,79.55000000000113,vwap_exit,9.51,ALDAR
2025-10-09 10:13:36,buy,9.51,1399,69.950000000001,vwap_exit,9.51,ALDAR
2025-10-09 10:13:36,buy,9.51,3657,182.8500000000026,vwap_exit,9.51,ALDAR
2025-10-09 10:13:36,buy,9.51,5354,267.7000000000038,vwap_exit,9.51,ALDAR
2025-10-09 10:13:36,buy,9.51,24945,1247.2500000000177,vwap_exit,9.51,ALDAR
2025-10-09 10:13:38,buy,9.5,1003,60.1800000000005,vwap_exit,9.51,ALDAR
2025-10-09 10:13:38,buy,9.5,1388,83.28000000000068,vwap_exit,9.51,ALDAR
2025-10-09 10:13:38,buy,9.5,4444,266.6400000000022,vwap_exit,9.51,ALDAR
2025-10-09 10:13:38,buy,9.5,1325,79.50000000000065,vwap_exit,9.51,ALDAR
2025-10-09 10:13:41,buy,9.51,172,8.600000000000122,vwap_exit,9.51,ALDAR
2025-10-09 10:13:45,buy,9.51,14828,741.4000000000106,vwap_exit,9.51,ALDAR
2025-10-09 10:13:45,buy,9.51,4792,239.6000000000034,vwap_exit,9.51,ALDAR
2025-10-09 10:13:48,buy,9.5,1012,60.7200000000005,vwap_exit,9.51,ALDAR
2025-10-09 10:13:48,buy,9.5,1265,75.90000000000063,vwap_exit,9.51,ALDAR
2025-10-09 10:13:48,buy,9.5,1592,95.52000000000079,vwap_exit,9.51,ALDAR
2025-10-09 10:13:48,buy,9.5,4226,253.5600000000021,vwap_exit,9.51,ALDAR
2025-10-09 10:13:55,buy,9.5,5,0.3000000000000025,vwap_exit,9.51,ALDAR
2025-10-09 10:13:55,buy,9.5,8,0.480000000000004,vwap_exit,9.51,ALDAR
2025-10-09 10:13:55,buy,9.5,100,6.00000000000005,vwap_exit,9.51,ALDAR
2025-10-09 10:13:55,buy,9.5,200,12.0000000000001,vwap_exit,9.51,ALDAR
2025-10-09 10:13:55,buy,9.5,872,52.320000000000434,vwap_exit,9.51,ALDAR
2025-10-09 10:13:55,buy,9.5,5055,303.3000000000025,vwap_exit,9.51,ALDAR
2025-10-09 10:13:55,buy,9.5,1068,64.08000000000052,vwap_exit,9.51,ALDAR
2025-10-09 10:13:55,buy,9.5,472,28.320000000000235,vwap_exit,9.51,ALDAR
2025-10-09 10:13:55,buy,9.5,16344,980.6400000000082,vwap_exit,9.51,ALDAR
2025-10-15 14:55:00,buy,9.59,125950,0.0,auction_entry,9.63720136851632,ALDAR
2025-10-16 14:55:00,sell,9.5,125950,-11335.499999999982,eod_flatten,9.64,ALDAR
2025-10-17 14:55:00,sell,9.35,128267,0.0,auction_entry,9.30695522278969,ALDAR
2025-10-20 14:55:00,buy,9.49,128267,-17957.380000000074,eod_flatten,9.31,ALDAR
